0.47012 0.0991228 0.354573 2.33449e-05 -0.0093539 0.00165706
0.470114 0.0995819 0.354569 5.33645e-06 -0.00932239 0.00164177
0.470122 0.0998157 0.354576 2.97069e-05 -0.00936725 0.00160314
0.470112 0.100054 0.35457 2.55779e-05 -0.00935664 0.00161205
0.470111 0.100292 0.354564 1.15238e-05 -0.00932976 0.00162381
0.470111 0.100526 0.354561 4.1411e-06 -0.00933819 0.0016296
0.470108 0.100764 0.354559 2.44329e-05 -0.0093227 0.00161804
0.470114 0.101 0.354563 2.16766e-05 -0.00935464 0.00163584
0.470108 0.101478 0.354559 1.92772e-05 -0.00931401 0.00161489
0.470111 0.101716 0.354557 1.46691e-05 -0.00933414 0.00165065
0.470106 0.101956 0.354551 1.15673e-05 -0.0093234 0.00163561
0.470108 0.102198 0.35455 1.5913e-05 -0.00930507 0.00162374
0.47011 0.10244 0.354547 2.7116e-05 -0.00932197 0.00163587
0.470113 0.102917 0.354547 3.74287e-05 -0.00929712 0.00160014
0.470114 0.103164 0.354542 1.26114e-05 -0.00929701 0.00165952
0.470116 0.103403 0.354541 1.69488e-05 -0.00927864 0.00166562
0.470114 0.103652 0.354541 1.87634e-05 -0.00929138 0.00169254
0.470117 0.104145 0.354548 2.01145e-05 -0.0093051 0.00170444
0.470118 0.104383 0.354541 4.64607e-06 -0.00930925 0.00172504
0.470122 0.104629 0.354551 1.30083e-05 -0.0093145 0.00173114
0.47012 0.104879 0.35455 1.7167e-05 -0.00929618 0.00173724
0.470123 0.105133 0.354551 3.46692e-05 -0.00929954 0.00175252
0.470122 0.105372 0.354557 1.90869e-05 -0.00930984 0.00174913
0.470127 0.105623 0.354559 2.33028e-05 -0.00932825 0.00180004
0.470127 0.105868 0.354561 3.4791e-05 -0.00934511 0.0017822
0.470129 0.106122 0.354565 2.59805e-05 -0.00934182 0.00179995
0.470124 0.106363 0.354562 5.11455e-06 -0.0093227 0.0018265
0.470125 0.10662 0.354568 1.66543e-05 -0.00933956 0.0018446
0.470131 0.107123 0.354574 1.3016e-05 -0.00935462 0.00184735
0.470133 0.107377 0.354576 3.57538e-05 -0.00938136 0.00185067
0.470134 0.107626 0.354579 2.86824e-05 -0.00938389 0.00185644
0.470138 0.107877 0.354581 2.96794e-05 -0.00938467 0.00188337
0.47014 0.108129 0.354585 3.33721e-05 -0.00939719 0.00185037
0.470144 0.108381 0.354591 2.6125e-05 -0.00939976 0.00187412
0.470149 0.10863 0.354598 3.3623e-05 -0.00942983 0.00185911
0.470147 0.108884 0.354592 3.16124e-05 -0.00941295 0.00185607
0.470144 0.109141 0.354586 3.75295e-05 -0.00939432 0.00186218
0.470151 0.109388 0.354595 4.41169e-05 -0.0094185 0.00181721
0.470153 0.1099 0.354598 4.03316e-05 -0.00942758 0.00184991
0.470154 0.110152 0.354596 3.84077e-05 -0.00941068 0.00185285
0.470157 0.110401 0.354598 4.01723e-05 -0.00941138 0.00182584
0.470152 0.110649 0.354595 4.6581e-05 -0.00939872 0.00181396
0.470161 0.110911 0.3546 4.92118e-05 -0.00943613 0.0018078
0.470161 0.111151 0.354598 3.91871e-05 -0.00942103 0.00179558
0.470163 0.111407 0.354597 5.19007e-05 -0.00943157 0.00178374
0.470162 0.111652 0.354595 3.4006e-05 -0.00941827 0.00178033
0.470163 0.111904 0.354598 3.99934e-05 -0.00939965 0.0017265
0.470163 0.11215 0.3546 4.54718e-05 -0.00941793 0.00170549
0.470157 0.112659 0.354591 1.96662e-05 -0.00939532 0.0017498
0.470159 0.112909 0.354596 3.71875e-05 -0.00942932 0.00173796
0.470154 0.113157 0.354585 2.16503e-05 -0.00938488 0.00171973
0.470151 0.113408 0.354583 3.19377e-05 -0.00938368 0.00172585
0.470154 0.113658 0.354588 3.55824e-05 -0.00939016 0.00169883
0.470152 0.11391 0.354587 2.88293e-05 -0.00938674 0.00171058
0.470151 0.114418 0.354581 2.40996e-05 -0.00937792 0.00170731
0.470149 0.11467 0.354577 4.43332e-05 -0.00938061 0.00168066
0.47015 0.114929 0.354583 2.29582e-05 -0.00938675 0.00169804
0.470148 0.115175 0.354577 3.14493e-05 -0.0093368 0.00165935
0.470154 0.115438 0.354576 3.55484e-05 -0.00937401 0.00168914
0.470153 0.115685 0.354575 3.47286e-05 -0.00935695 0.00169207
0.470155 0.115941 0.354573 2.90512e-05 -0.00935337 0.00170981
0.470157 0.116444 0.354565 2.76357e-05 -0.00935008 0.00169457
0.470161 0.116706 0.354565 2.11393e-05 -0.00934059 0.0017243
0.47016 0.116954 0.354563 3.62222e-05 -0.00931983 0.00167364
0.470167 0.117214 0.354563 3.73688e-05 -0.00933937 0.00166146
0.470167 0.117471 0.354561 5.28209e-05 -0.00931849 0.00166474
0.470166 0.117732 0.354558 2.63375e-05 -0.00929529 0.00170008
0.470167 0.117992 0.354554 3.50639e-05 -0.00931303 0.00167909
0.470167 0.118245 0.354548 4.59939e-05 -0.00930557 0.00166124
0.470164 0.118507 0.354549 2.30376e-05 -0.00930004 0.00169658
0.470164 0.118772 0.354552 3.23324e-05 -0.00932378 0.00169954
0.470161 0.119039 0.354545 9.36818e-06 -0.00931217 0.00175887
0.470156 0.119573 0.354552 3.59375e-05 -0.00932687 0.00176508
0.470155 0.119826 0.354547 2.71051e-05 -0.00930571 0.00174085
0.470149 0.120087 0.35455 1.03204e-05 -0.00929261 0.00175537
0.470147 0.120355 0.354546 7.28007e-06 -0.00929476 0.00176113
0.470149 0.120616 0.354552 3.41976e-05 -0.00932041 0.00172249
0.470147 0.120882 0.354553 2.78106e-05 -0.00931101 0.00173421
0.470145 0.121147 0.35455 2.85922e-05 -0.00929375 0.00172514
0.470153 0.121412 0.354557 2.35897e-05 -0.00932107 0.00173972
0.470145 0.121679 0.354546 1.28612e-05 -0.00928818 0.00173346
0.470148 0.121946 0.354553 2.83192e-05 -0.00929813 0.00173956
0.470149 0.122219 0.354553 3.1288e-05 -0.00928656 0.00171851
0.470152 0.122482 0.354551 2.29743e-05 -0.0092963 0.00172109
0.47015 0.122758 0.354552 4.41678e-05 -0.00929252 0.0017004
0.470156 0.123025 0.354553 3.50722e-05 -0.00929635 0.001685
0.470154 0.1233 0.35455 2.80236e-05 -0.00931195 0.00173552
0.470153 0.123579 0.354549 3.53924e-05 -0.0093178 0.00175044
0.470149 0.124114 0.354542 3.63293e-05 -0.00927126 0.00170231
0.470148 0.12439 0.354551 3.73832e-05 -0.00929099 0.00172001
0.470149 0.124666 0.354553 3.86282e-05 -0.00930459 0.00173774
0.470145 0.124929 0.354553 3.31264e-05 -0.00929512 0.00173146
0.470151 0.125203 0.354559 3.41416e-05 -0.00933972 0.00174005
0.470141 0.125473 0.354552 2.31664e-05 -0.00930697 0.00175173
0.470148 0.125745 0.354562 4.43678e-05 -0.00933403 0.00173985
0.470134 0.126018 0.354559 3.37682e-05 -0.00930731 0.0017695
0.470139 0.126284 0.354565 4.2332e-05 -0.00934996 0.00177526
0.470136 0.12655 0.354565 4.53569e-05 -0.00933838 0.00175417
0.470136 0.127088 0.354565 2.43494e-05 -0.00933466 0.00176523
0.470137 0.127359 0.354569 3.50709e-05 -0.00935207 0.00175016
0.470136 0.127623 0.354572 3.97886e-05 -0.00934625 0.00173506
0.47013 0.127901 0.354563 2.43849e-05 -0.009321 0.00176754
0.470136 0.128161 0.354567 2.02255e-05 -0.00934231 0.00174612
0.470135 0.128429 0.354563 3.09298e-05 -0.0093226 0.00175218
0.470136 0.1287 0.35456 2.66009e-05 -0.00930688 0.00174589
0.470134 0.128977 0.354557 4.04229e-05 -0.00929874 0.00175796
0.470139 0.129252 0.354555 2.72309e-05 -0.00931018 0.0017753
0.470135 0.129793 0.354542 1.6117e-05 -0.00926706 0.00178668
0.470139 0.130062 0.354544 2.23037e-05 -0.00929195 0.00178641
0.470135 0.130335 0.35454 -5.94812e-06 -0.00928258 0.00183648
0.470139 0.130608 0.354547 3.14098e-05 -0.00929921 0.00179499
0.470133 0.13088 0.354541 1.75492e-05 -0.00927987 0.00180347
0.47013 0.13116 0.354534 1.26768e-05 -0.00925822 0.00181515
0.470131 0.131429 0.354541 1.80285e-05 -0.0092833 0.00182683
0.470128 0.131709 0.35454 7.44784e-06 -0.00927556 0.00183531
0.470127 0.131984 0.354547 2.87618e-05 -0.00929641 0.00182938
0.470125 0.132255 0.354549 1.92877e-05 -0.00929454 0.00183186
0.470124 0.132529 0.354552 2.08288e-05 -0.00930212 0.00184352
0.470128 0.133087 0.354558 2.43604e-05 -0.00931112 0.00184287
0.470123 0.133358 0.354562 2.86583e-05 -0.00929933 0.00182771
0.470131 0.133635 0.354568 3.638e-05 -0.009355 0.00184823
0.470133 0.133908 0.354573 3.25363e-05 -0.00933931 0.00181789
0.470128 0.134182 0.35456 3.36684e-05 -0.00930373 0.00179678
0.470136 0.134453 0.354572 2.80543e-05 -0.00934442 0.00179008
0.470131 0.134739 0.354567 2.56092e-05 -0.00932846 0.00180172
0.470139 0.13529 0.354564 3.23259e-05 -0.00933681 0.0017831
0.470143 0.135576 0.354571 4.68785e-05 -0.00935345 0.00175597
0.470144 0.135843 0.354568 3.19512e-05 -0.00932229 0.00172244
0.470148 0.136125 0.354567 2.73399e-05 -0.00935671 0.00175173
0.470146 0.136398 0.354568 2.72567e-05 -0.00935249 0.00173338
0.470148 0.136684 0.354567 3.05437e-05 -0.00935368 0.00172704
0.470146 0.136971 0.35457 2.9508e-05 -0.00934359 0.00172665
0.470151 0.137249 0.35458 3.77734e-05 -0.0093682 0.00169032
0.470147 0.137531 0.354585 4.2094e-05 -0.00938141 0.00170194
0.47016 0.138083 0.354598 3.57329e-05 -0.00943099 0.00167367
0.47015 0.138369 0.354593 2.514e-05 -0.00938626 0.0016972
0.470158 0.138651 0.354609 3.69982e-05 -0.00942233 0.0017028
0.470157 0.138931 0.354608 4.03046e-05 -0.00942356 0.00167246
0.470157 0.139208 0.354613 4.56e-05 -0.00943655 0.00169604
0.470159 0.139491 0.35461 2.35326e-05 -0.00943264 0.00171005
0.470162 0.139772 0.354613 3.99455e-05 -0.00944886 0.00167092
0.470159 0.140057 0.354612 5.41293e-05 -0.00942829 0.0016589
0.470165 0.140345 0.354619 3.9774e-05 -0.00945334 0.00169087
0.470161 0.140914 0.35461 5.02117e-05 -0.00942994 0.00167529
0.470166 0.141196 0.354617 4.32504e-05 -0.00945287 0.00169845
0.470169 0.141486 0.354617 4.98764e-05 -0.00945947 0.001734
0.47017 0.141761 0.354613 4.49766e-05 -0.00942578 0.00170358
0.470179 0.142056 0.354624 5.51812e-05 -0.00947505 0.00171797
0.470178 0.142337 0.354622 5.6514e-05 -0.00946449 0.00169956
0.470188 0.142901 0.354629 5.69959e-05 -0.00946276 0.00169546
0.470189 0.143185 0.35463 5.58729e-05 -0.00947171 0.00166787
0.470187 0.143475 0.354633 6.00372e-05 -0.00947278 0.00170336
0.470195 0.143762 0.354643 7.00311e-05 -0.00949091 0.00171487
0.470187 0.144047 0.354634 6.21377e-05 -0.00944568 0.00170841
0.470189 0.144341 0.354645 7.96714e-05 -0.0094928 0.00172595
0.470193 0.144618 0.354648 6.93048e-05 -0.00949827 0.00170112
0.47019 0.144904 0.354644 5.7982e-05 -0.00949785 0.00170028
0.470186 0.145188 0.354638 6.65862e-05 -0.00947897 0.00170301
0.47018 0.145483 0.354637 5.65267e-05 -0.00948445 0.00172013
0.47018 0.145771 0.35464 6.19948e-05 -0.00948526 0.00172563
0.47018 0.146074 0.354641 6.64102e-05 -0.00950531 0.00173397
0.47017 0.14665 0.354624 5.10003e-05 -0.00946503 0.00173261
0.470169 0.146948 0.354628 6.78328e-05 -0.00944375 0.00172648
0.470166 0.147232 0.354615 4.07511e-05 -0.00941079 0.00171639
0.470164 0.147523 0.354618 3.88333e-05 -0.0094139 0.00173665
0.470173 0.147811 0.354619 4.77041e-05 -0.00944518 0.001721
0.470169 0.148104 0.35461 3.81695e-05 -0.00941325 0.0017113
0.470169 0.148393 0.35461 4.67565e-05 -0.00941952 0.00169281
0.470172 0.148682 0.354605 3.28611e-05 -0.00940143 0.00170386
0.470161 0.148983 0.354601 3.71519e-05 -0.00936521 0.0017065
0.470164 0.149273 0.354596 2.44614e-05 -0.00937813 0.00171439
0.470164 0.149568 0.354599 4.28378e-05 -0.00938769 0.00171106
0.470156 0.150144 0.354583 2.59552e-05 -0.00936083 0.00167646
0.470156 0.15043 0.354575 2.62143e-05 -0.00933219 0.00166391
0.470156 0.150729 0.354577 1.86928e-05 -0.0093373 0.00168091
0.470146 0.151021 0.354569 1.19297e-05 -0.00931709 0.00168317
0.470152 0.15131 0.35457 2.04863e-05 -0.00931719 0.00169457
0.470151 0.151599 0.354569 2.68372e-05 -0.00931171 0.001688
0.470161 0.151886 0.354576 2.37325e-05 -0.00932808 0.00166302
0.470163 0.152173 0.354578 8.70479e-06 -0.0093356 0.00166481
0.47016 0.152456 0.354564 2.72525e-06 -0.00928386 0.00165822
0.470158 0.152751 0.354561 -3.57548e-06 -0.00928877 0.00165724
0.470169 0.153048 0.354576 6.0703e-06 -0.00931998 0.00167735
0.470167 0.153325 0.354568 -1.51875e-06 -0.00929386 0.0016316
0.470178 0.153918 0.354572 1.03474e-05 -0.00932124 0.00162996
0.470179 0.154212 0.354564 -3.01731e-06 -0.00929706 0.00168284
0.470176 0.154505 0.35456 2.84347e-06 -0.00928557 0.0016942
0.470183 0.154804 0.354566 1.4493e-05 -0.00931633 0.00170835
0.470178 0.155103 0.354559 1.96417e-05 -0.00929891 0.00168375
0.470167 0.155386 0.354542 -2.16379e-05 -0.0092711 0.00172707
0.470173 0.155686 0.354545 -9.99292e-08 -0.00930502 0.00173244
0.470164 0.15628 0.354538 -1.55428e-05 -0.0092721 0.00176342
0.470168 0.156576 0.354538 -1.56017e-05 -0.0092627 0.00175951
0.470171 0.156878 0.354544 -1.64671e-06 -0.0092739 0.0017588
0.470174 0.15717 0.354545 -6.32717e-06 -0.00927854 0.00176967
0.470173 0.157468 0.354543 -4.93398e-06 -0.00927494 0.00178375
0.470169 0.157764 0.354543 -3.29711e-05 -0.009262 0.00182412
0.470171 0.158063 0.354547 -1.68545e-05 -0.00927883 0.00181742
0.470161 0.158364 0.354539 -1.69155e-05 -0.00926948 0.00184352
0.470164 0.158657 0.354537 -1.4494e-05 -0.00926567 0.00182161
0.470164 0.158955 0.35454 -3.90829e-06 -0.00929063 0.00182371
0.470148 0.159544 0.354514 -3.20742e-05 -0.00923091 0.00182745
0.470146 0.159847 0.354508 -3.40746e-05 -0.00920979 0.00181749
0.470145 0.160143 0.354504 -2.15947e-05 -0.00920903 0.0017928
0.470157 0.160449 0.354513 -2.21038e-05 -0.00924421 0.00180635
0.470154 0.160746 0.354512 -4.67231e-05 -0.00921153 0.00183781
0.470152 0.161041 0.354502 -7.67851e-05 -0.00918088 0.00183617
0.470156 0.161348 0.35451 -4.54787e-05 -0.00921176 0.0018326
0.470159 0.161651 0.354507 -4.84864e-05 -0.00921004 0.00182538
0.470156 0.161959 0.354506 -3.15068e-05 -0.00919521 0.00182777
0.47015 0.162253 0.354494 -3.89227e-05 -0.00918226 0.00182061
0.470145 0.162854 0.354493 -4.593e-05 -0.00918532 0.00181214
0.470138 0.163157 0.354489 -7.30151e-05 -0.00916643 0.00184039
0.470142 0.163465 0.354495 -5.96192e-05 -0.00919079 0.00184231
0.470135 0.163766 0.354489 -4.60984e-05 -0.00916449 0.00182072
0.470133 0.164065 0.354491 -5.26043e-05 -0.00918287 0.0018522
0.470131 0.164361 0.354484 -5.56101e-05 -0.00918122 0.00184497
0.470132 0.164662 0.354493 -4.53304e-05 -0.00920021 0.00185884
0.47013 0.164958 0.354487 -6.57337e-05 -0.00919817 0.00188109
0.470134 0.16526 0.354497 -4.27715e-05 -0.00922564 0.00183824
0.470136 0.165555 0.354499 -4.44581e-05 -0.00920453 0.00181607
0.470132 0.165848 0.354499 -5.8426e-05 -0.00920024 0.00183549
0.47014 0.166145 0.354504 -4.76904e-05 -0.00921292 0.00183732
0.47013 0.166436 0.354497 -7.70316e-05 -0.00918864 0.00185352
0.470139 0.166737 0.354505 -4.85027e-05 -0.00920158 0.00183178
0.470152 0.167027 0.354513 -5.48468e-05 -0.00923921 0.00182994
0.470148 0.167628 0.354512 -3.68844e-05 -0.00922787 0.0018368
0.470149 0.167923 0.354514 -3.98253e-05 -0.00922633 0.00182339
0.470156 0.168224 0.354514 -3.44908e-05 -0.0092411 0.00183996
0.470151 0.168505 0.35451 -4.62144e-05 -0.00921713 0.00182656
0.470156 0.168802 0.354514 -5.38361e-05 -0.0092237 0.00182187
0.470169 0.169105 0.354524 -2.57602e-05 -0.00925588 0.00182081
0.470163 0.169402 0.354517 -2.72442e-05 -0.00925399 0.00181344
0.470168 0.1697 0.354526 -2.00412e-05 -0.00925531 0.00181511
0.470174 0.169995 0.354531 -4.45618e-07 -0.009265 0.00179009
0.470177 0.170295 0.354538 -2.53414e-06 -0.00928868 0.00181533
0.470179 0.170591 0.354543 -1.41902e-05 -0.00930944 0.00181937
0.470177 0.170893 0.354549 -3.29032e-06 -0.00932218 0.00182109
0.470172 0.171184 0.35454 -1.20798e-05 -0.00929753 0.00180165
0.47017 0.17149 0.354551 -1.13134e-05 -0.00930755 0.00180604
0.470165 0.172087 0.35455 -5.77062e-06 -0.00930094 0.00180621
0.470153 0.172393 0.354541 -1.05641e-05 -0.00928766 0.00184068
0.470152 0.172683 0.354542 -1.3866e-05 -0.00930562 0.00180001
0.470149 0.173001 0.354552 6.36249e-06 -0.00931523 0.00182279
0.470149 0.173295 0.354551 -8.76029e-08 -0.00932165 0.00182401
0.470158 0.173592 0.354563 7.17935e-06 -0.00934228 0.00179236
0.470159 0.173896 0.354565 1.30781e-05 -0.00933165 0.00178193
0.470161 0.17419 0.354572 2.97725e-07 -0.00934672 0.0018038
0.470157 0.174499 0.354567 8.08109e-06 -0.00936108 0.00179027
0.470153 0.174792 0.354565 -4.73843e-06 -0.00932528 0.00179456
0.470165 0.1751 0.354577 9.14994e-06 -0.00935655 0.00176884
0.470159 0.175703 0.354569 1.17701e-05 -0.00935163 0.00175959
0.470151 0.176005 0.354566 1.22231e-05 -0.00934946 0.00174598
0.470154 0.176311 0.354565 3.20592e-05 -0.00934663 0.00176271
0.470145 0.176618 0.354563 1.53724e-05 -0.00934444 0.00177855
0.470152 0.176919 0.354565 1.10243e-05 -0.00936975 0.00178236
0.470151 0.177223 0.354574 2.46116e-05 -0.00938182 0.00179579
0.470154 0.177526 0.354573 1.56917e-05 -0.00937055 0.00180874
0.470154 0.177828 0.354576 5.30017e-06 -0.00935973 0.00182164
0.47016 0.178135 0.354584 1.25369e-05 -0.00939359 0.00184059
0.470155 0.178435 0.35458 2.95613e-05 -0.00938539 0.00182735
0.470146 0.178747 0.354581 2.33819e-05 -0.00938591 0.00184031
0.470138 0.179046 0.354572 7.71953e-06 -0.00935798 0.00185329
0.47014 0.179353 0.354583 2.38026e-05 -0.00939494 0.00185146
0.470122 0.179649 0.35456 2.11883e-06 -0.00932458 0.00186773
0.470121 0.179951 0.354566 1.37876e-05 -0.00935035 0.00185994
0.470117 0.180258 0.354562 3.58935e-06 -0.00933337 0.0018848
0.470115 0.180863 0.354562 2.09325e-06 -0.0093306 0.00191376
0.470116 0.181154 0.354562 4.02468e-06 -0.00932807 0.00189391
0.470114 0.18145 0.354556 1.00704e-05 -0.00933055 0.00191008
0.470115 0.181754 0.354557 7.85825e-06 -0.00931065 0.00190208
0.470119 0.182051 0.354552 2.29891e-07 -0.00934404 0.00194451
0.470118 0.182358 0.354563 1.53822e-05 -0.00933019 0.00194888
0.470109 0.182649 0.354545 3.02492e-06 -0.00928205 0.00194703
0.470113 0.182947 0.354544 -1.13441e-05 -0.00927329 0.00195652
0.470113 0.183248 0.354542 -2.64756e-05 -0.00926477 0.00199598
0.470113 0.183539 0.354536 -1.97442e-05 -0.00926713 0.00197612
0.470107 0.18384 0.354529 -3.11942e-05 -0.00924482 0.00201284
0.47011 0.184136 0.354533 -1.33919e-05 -0.00925572 0.00197812
0.470107 0.184436 0.354531 -7.19877e-06 -0.00925828 0.00198813
0.470105 0.185038 0.354529 -9.35587e-06 -0.00924354 0.00198077
0.470105 0.185323 0.354523 -1.98802e-05 -0.00920121 0.0019487
0.470103 0.18562 0.354525 -3.0292e-05 -0.00922953 0.00197893
0.470099 0.185914 0.354523 -4.22669e-05 -0.00920713 0.00194962
0.470111 0.186211 0.354529 -2.33857e-05 -0.00923708 0.00194148
0.470111 0.186506 0.354531 -2.85926e-05 -0.00923137 0.00192411
0.470112 0.186799 0.354526 -2.91913e-05 -0.00921106 0.00190399
0.470107 0.187092 0.354522 -3.85585e-05 -0.00919415 0.00188665
0.470111 0.187383 0.35452 -3.03264e-05 -0.00919614 0.00184858
0.470112 0.187676 0.354518 -3.70368e-05 -0.00918466 0.00182518
0.470114 0.187966 0.354513 -5.38109e-05 -0.00919007 0.00181334
0.470117 0.188555 0.354506 -6.38286e-05 -0.00919185 0.00175733
0.470125 0.188842 0.354514 -5.96895e-05 -0.00918886 0.00171903
0.470124 0.189138 0.354507 -6.86303e-05 -0.00916565 0.00170157
0.470135 0.189429 0.354511 -6.10916e-05 -0.00918733 0.00167806
0.470137 0.189726 0.35451 -5.42806e-05 -0.0091836 0.0016638
0.470147 0.190017 0.354519 -5.20748e-05 -0.00919442 0.00165216
0.470145 0.190317 0.354512 -4.10421e-05 -0.0091762 0.00163516
0.470144 0.190619 0.354517 -5.34978e-05 -0.00919309 0.00165905
0.470154 0.190904 0.354517 -4.84716e-05 -0.00918359 0.00162669
0.470157 0.191202 0.354521 -6.79982e-05 -0.00920338 0.0016353
0.470161 0.191498 0.354519 -5.34569e-05 -0.00921604 0.00159106
0.470158 0.191804 0.354517 -4.54724e-05 -0.00921206 0.00159468
0.470164 0.192101 0.354524 -3.19848e-05 -0.00922508 0.00157425
0.470171 0.192404 0.354536 -2.92796e-05 -0.00925536 0.00161915
0.470172 0.193003 0.354536 -2.61094e-05 -0.00925902 0.00162576
0.470179 0.193298 0.354541 -9.33251e-06 -0.00927726 0.00161129
0.470181 0.193596 0.354546 -2.70548e-05 -0.0092772 0.00163493
0.470185 0.193899 0.354548 -2.56475e-05 -0.00927601 0.00163509
0.470186 0.194205 0.354559 -4.81942e-06 -0.00930564 0.00162056
0.470187 0.1945 0.354552 -2.98941e-05 -0.00930235 0.00165901
0.470187 0.194802 0.35456 -2.60313e-05 -0.00931297 0.00167113
0.470181 0.195095 0.35455 -2.05431e-05 -0.00927773 0.00165394
0.470186 0.195402 0.354558 -1.025e-05 -0.00931839 0.00165654
0.470189 0.195706 0.35456 1.37303e-05 -0.00932742 0.00166319
0.47019 0.196008 0.354563 1.21893e-05 -0.0093405 0.00167203
0.47019 0.196311 0.354563 1.18398e-05 -0.00933364 0.00169608
0.470184 0.196614 0.354564 2.85061e-06 -0.00933034 0.00171092
0.470182 0.197225 0.354564 -7.03684e-06 -0.00933377 0.0017165
0.470185 0.197523 0.354565 5.16884e-06 -0.00933476 0.00170781
0.470186 0.197833 0.354571 1.85593e-05 -0.00938082 0.00172859
0.470183 0.198128 0.354563 5.76283e-06 -0.0093404 0.00172858
0.470169 0.198438 0.354556 -1.8728e-05 -0.00933744 0.00177887
0.470171 0.198747 0.354568 2.46084e-05 -0.00935143 0.00173784
0.470161 0.199053 0.354554 1.62808e-05 -0.00931598 0.0017379
0.470157 0.199358 0.35456 1.28094e-05 -0.00932362 0.00176451
0.470158 0.199665 0.35456 1.20014e-05 -0.00933043 0.00175516
0.470153 0.19996 0.354557 9.46798e-06 -0.00931816 0.00174315
0.470151 0.20027 0.354556 -3.42336e-06 -0.0093171 0.00176044
0.470147 0.200876 0.354557 -2.7917e-06 -0.00929723 0.00172413
0.470153 0.201177 0.354561 1.08749e-05 -0.00931741 0.00171195
0.47014 0.20148 0.354546 2.46142e-05 -0.00929221 0.00167658
0.470135 0.201782 0.35455 1.66624e-05 -0.00930848 0.00168189
0.470133 0.20209 0.354546 3.29552e-05 -0.00928866 0.00168217
0.470124 0.202397 0.354549 2.07302e-05 -0.00929385 0.00169941
0.470116 0.202701 0.354541 -8.59967e-06 -0.00929357 0.00174016
0.470115 0.20299 0.354536 8.32628e-06 -0.00927977 0.00170458
0.470113 0.203582 0.354537 -1.98468e-05 -0.00925289 0.00171204
0.470117 0.203886 0.354551 -3.00373e-06 -0.00930441 0.00169046
0.470122 0.204174 0.35454 -2.21128e-06 -0.00926522 0.00165741
0.470123 0.204477 0.354548 1.12667e-05 -0.00928563 0.001651
0.47012 0.204768 0.354541 4.88888e-06 -0.00925599 0.00160274
0.470124 0.205069 0.354552 1.31807e-05 -0.00928513 0.00163493
0.470124 0.205354 0.354541 -1.05544e-05 -0.00927605 0.00163687
0.47012 0.205959 0.354539 -2.10808e-05 -0.00928137 0.00167412
0.470116 0.206257 0.354537 1.42208e-05 -0.00928587 0.00165965
0.470119 0.206558 0.354538 -8.88279e-06 -0.00927681 0.00167316
0.470119 0.206862 0.354546 2.05599e-05 -0.00931009 0.00164599
0.47012 0.207155 0.354545 9.15344e-06 -0.00928925 0.00164212
0.470126 0.207455 0.354549 1.87304e-05 -0.00929212 0.00163544
0.470139 0.207737 0.354558 2.99138e-05 -0.0093069 0.00159282
0.470128 0.208056 0.354543 9.86427e-06 -0.00929075 0.00168435
0.470136 0.208357 0.354559 3.84819e-05 -0.00934391 0.0016657
0.470128 0.208654 0.354548 2.44029e-05 -0.00931149 0.00168585
0.470129 0.208955 0.354548 2.73175e-05 -0.00929778 0.00167312
0.470113 0.209561 0.354538 1.25786e-05 -0.00928603 0.00175201
0.470118 0.209867 0.354541 2.41786e-05 -0.00930801 0.00177791
0.470117 0.210168 0.354545 2.54504e-05 -0.00931461 0.00178586
0.470127 0.21045 0.354547 2.96029e-05 -0.00930667 0.00173108
0.47012 0.210779 0.354562 3.54448e-05 -0.0093381 0.00178942
0.47013 0.211356 0.354566 5.20218e-06 -0.00931361 0.00175651
0.47014 0.211656 0.35458 4.4148e-05 -0.00938227 0.00174368
0.470126 0.211985 0.354577 4.20579e-05 -0.00936517 0.00182329
0.470117 0.212283 0.354573 3.70655e-05 -0.00935512 0.00183125
0.470127 0.212563 0.354577 3.58451e-05 -0.00937595 0.00178785
0.47013 0.212863 0.354587 3.57144e-05 -0.00939667 0.00177427
0.470124 0.213486 0.354589 4.04696e-05 -0.00939081 0.00180148
0.470124 0.213791 0.354597 2.95365e-05 -0.00940354 0.00183241
0.470123 0.214087 0.354596 2.91859e-05 -0.00937859 0.00177139
0.470133 0.214394 0.354608 5.18366e-05 -0.00944204 0.00177567
0.470135 0.214698 0.354609 5.30381e-05 -0.00945611 0.00176799
0.470137 0.215006 0.354617 5.07295e-05 -0.00944539 0.00175731
0.470147 0.21528 0.354613 5.1574e-05 -0.00944581 0.00169313
0.470126 0.215908 0.354601 3.9915e-05 -0.00943496 0.00176768
0.470136 0.216179 0.354603 3.67707e-05 -0.00943056 0.00169733
0.470129 0.216503 0.354613 5.30426e-05 -0.00945775 0.00175861
0.470131 0.216787 0.354601 3.87913e-05 -0.00945894 0.0017478
0.470141 0.217083 0.354618 6.21193e-05 -0.00948896 0.00172235
0.470145 0.217382 0.354615 6.55302e-05 -0.00946277 0.00169692
0.470128 0.217696 0.354612 4.20252e-05 -0.00944241 0.00175171
0.470141 0.217976 0.354618 6.04772e-05 -0.0094613 0.00167248
0.470134 0.218287 0.354616 4.10933e-05 -0.00944582 0.00171509
0.470139 0.21856 0.354608 5.84136e-05 -0.0094389 0.00165739
0.470122 0.21917 0.354596 4.65386e-05 -0.00940847 0.00171674
0.470122 0.219457 0.354596 4.14143e-05 -0.00943207 0.00172363
0.470114 0.219756 0.354586 2.1859e-05 -0.00937696 0.0017368
