0.00585411 -0.0523473 2.42559 0.00168959 -0.758686 0.01730
0.00588407 -0.0523832 2.42551 0.00170157 -0.758829 0.017376
0.00591403 -0.0524012 2.4254 0.00170157 -0.758949 0.017460
0.00596796 -0.0524551 2.42522 0.00171356 -0.759189 0.017616
0.00599792 -0.0524791 2.42513 0.00171356 -0.759309 0.017700
0.00602788 -0.0525031 2.42504 0.00172554 -0.759441 0.017772
0.00606383 -0.052533 2.42494 0.00172554 -0.75956 0.017880
0.00609379 -0.052551 2.42485 0.00174951 -0.759668 0.017952
0.00611776 -0.052587 2.42475 0.00176149 -0.759788 0.018024
0.00614772 -0.0526169 2.42465 0.00174951 -0.75992 0.01810
0.00620764 -0.0526709 2.42447 0.00179745 -0.76016 0.018263
0.00620764 -0.0526709 2.42447 0.00179745 -0.76016 0.018263
0.0062376 -0.0526888 2.42437 0.00179745 -0.760279 0.018359
0.00626756 -0.0527188 2.42428 0.00178546 -0.760399 0.018431
0.00630352 -0.0527488 2.42419 0.00180943 -0.760531 0.018491
0.00635145 -0.0527967 2.42401 0.0018334 -0.760771 0.018671
0.0063934 -0.0528207 2.42392 0.00184538 -0.760879 0.018755
0.00641737 -0.0528506 2.42382 0.00185737 -0.761022 0.01883
0.00644733 -0.0528806 2.42372 0.00185737 -0.761154 0.018922
0.00648328 -0.0528986 2.42363 0.00186935 -0.76125 0.019006
0.00650725 -0.0529285 2.42353 0.00186935 -0.76137 0.019090
0.0065432 -0.0529525 2.42344 0.00186935 -0.76149 0.019186
0.00657915 -0.0529824 2.42334 0.00189332 -0.761646 0.019270
0.00660312 -0.0530064 2.42324 0.0019053 -0.761742 0.019354
0.00663308 -0.0530364 2.42315 0.0019053 -0.761909 0.019438
0.006693 -0.0530783 2.42295 0.00194126 -0.762125 0.01960
0.00672296 -0.0531203 2.42286 0.00192927 -0.762257 0.019701
0.00674094 -0.0531382 2.42275 0.00195324 -0.762401 0.019773
0.00677689 -0.0531682 2.42265 0.00197721 -0.762556 0.019881
0.00680685 -0.0531982 2.42256 0.00197721 -0.762688 0.019953
0.00683681 -0.0532281 2.42246 0.00197721 -0.762808 0.020049
0.00689673 -0.0532821 2.42225 0.00203713 -0.763048 0.020217
0.00693269 -0.053312 2.42215 0.00200118 -0.763192 0.020301
0.00696265 -0.053336 2.42205 0.00202515 -0.763323 0.02039
0.0069986 -0.0533659 2.42195 0.00203713 -0.763443 0.020480
0.00702257 -0.0533959 2.42184 0.00202515 -0.763599 0.020552
0.00708848 -0.0534498 2.42162 0.00207308 -0.763863 0.020744
0.00711245 -0.0534798 2.42151 0.00208507 -0.763983 0.020828
0.0071544 -0.0535098 2.42141 0.00208507 -0.764114 0.020912
0.00719035 -0.0535457 2.42129 0.00208507 -0.764258 0.020996
0.00722031 -0.0535697 2.42119 0.00209705 -0.76439 0.02109
0.00725027 -0.0535996 2.42109 0.00210904 -0.764546 0.021175
0.00727424 -0.0536296 2.42098 0.002133 -0.764642 0.021247
0.00734614 -0.0536895 2.42076 0.00214499 -0.764941 0.021427
0.0073821 -0.0537195 2.42066 0.00218094 -0.765025 0.021511
0.00741206 -0.0537554 2.42055 0.00215697 -0.765157 0.021595
0.007454 -0.0537794 2.42044 0.00215697 -0.765301 0.021691
0.00747797 -0.0538154 2.42033 0.00216896 -0.765457 0.021787
0.00751392 -0.0538393 2.42023 0.00219293 -0.765588 0.02187
0.00754987 -0.0538753 2.42013 0.00220491 -0.76572 0.021954
0.00758583 -0.0539052 2.42002 0.00220491 -0.76584 0.022050
0.00765174 -0.0539592 2.41982 0.00222888 -0.766116 0.022230
0.00768769 -0.0539891 2.41972 0.00222888 -0.766248 0.022326
0.00772964 -0.0540251 2.41963 0.00226483 -0.766391 0.022398
0.0077596 -0.054049 2.41951 0.00225285 -0.766523 0.022506
0.00780154 -0.054079 2.41941 0.00227682 -0.766667 0.022602
0.0078375 -0.054115 2.4193 0.00226483 -0.766811 0.02268
0.00787345 -0.0541329 2.4192 0.00231277 -0.766943 0.022781
0.0079094 -0.0541689 2.4191 0.00231277 -0.767122 0.022865
0.00793936 -0.0541869 2.419 0.00232475 -0.767218 0.022961
0.00797531 -0.0542288 2.41888 0.00233674 -0.767362 0.023045
0.00801726 -0.0542528 2.41878 0.00233674 -0.767518 0.023141
0.00805321 -0.0542827 2.41867 0.00234872 -0.767662 0.023249
0.00808317 -0.0543067 2.41856 0.00237269 -0.767794 0.023333
0.00816107 -0.0543726 2.41834 0.00238467 -0.768069 0.023524
0.00819702 -0.0543966 2.41824 0.00240864 -0.768213 0.023608
0.00822698 -0.0544206 2.41813 0.00239666 -0.768345 0.023716
0.00826294 -0.0544565 2.41803 0.00243261 -0.768513 0.023800
0.0082929 -0.0544745 2.4179 0.00244459 -0.768656 0.023884
0.00833484 -0.0545164 2.41779 0.00243261 -0.768776 0.023980
0.00837079 -0.0545404 2.41767 0.00246856 -0.768932 0.024076
0.00840675 -0.0545704 2.41757 0.00248055 -0.7691 0.0241
0.00843671 -0.0546003 2.41745 0.00248055 -0.769244 0.024267
0.00847865 -0.0546243 2.41734 0.00248055 -0.769364 0.024351
0.00850861 -0.0546602 2.41722 0.00250452 -0.769495 0.024459
0.00854457 -0.0546962 2.41709 0.00250452 -0.769663 0.024567
0.00858052 -0.0547262 2.41699 0.0025165 -0.769819 0.024651
0.00865242 -0.0547921 2.41675 0.00255245 -0.770119 0.024855
0.00869437 -0.054816 2.41664 0.00255245 -0.770238 0.02493
0.00873032 -0.054858 2.41651 0.00257642 -0.770358 0.025046
0.00876627 -0.0548819 2.41639 0.00258841 -0.770526 0.025142
0.00880223 -0.0549239 2.41627 0.00258841 -0.77067 0.025238
0.00884417 -0.0549479 2.41615 0.00260039 -0.770838 0.025322
0.00887413 -0.0549898 2.41605 0.00261237 -0.770933 0.025430
0.00890409 -0.0550198 2.41592 0.00260039 -0.771089 0.025526
0.00894604 -0.0550497 2.41579 0.00262436 -0.771233 0.025622
0.008976 -0.0550857 2.41567 0.00263634 -0.771413 0.025729
0.00902393 -0.0551216 2.41555 0.00264833 -0.771557 0.025825
0.00909584 -0.0551875 2.4153 0.00268428 -0.77182 0.026005
0.00913179 -0.0552175 2.41519 0.0026723 -0.771952 0.026125
0.00917374 -0.0552475 2.41505 0.00268428 -0.772132 0.026209
0.00920969 -0.0552834 2.41494 0.00268428 -0.7723 0.026329
0.00924564 -0.0553194 2.41481 0.00270825 -0.772431 0.02641
0.0092816 -0.0553433 2.4147 0.00270825 -0.772611 0.026508
0.00931156 -0.0553793 2.41458 0.00273222 -0.772731 0.026604
0.00935949 -0.0554152 2.41445 0.0027442 -0.772875 0.026700
0.00939545 -0.0554452 2.41434 0.00273222 -0.773031 0.026820
0.0094314 -0.0554812 2.41421 0.00279214 -0.773174 0.026892
0.0095033 -0.0555471 2.41398 0.00278015 -0.773474 0.027108
0.00955124 -0.055583 2.41385 0.00280412 -0.77363 0.02719
0.0095812 -0.055619 2.41374 0.00279214 -0.773786 0.027287
0.00962914 -0.0556489 2.41362 0.00285206 -0.773929 0.027395
0.00966509 -0.0556729 2.4135 0.00284007 -0.774097 0.027491
0.00970104 -0.0557149 2.41338 0.00285206 -0.774229 0.027575
0.00974898 -0.0557388 2.41328 0.00285206 -0.774409 0.027683
0.00978493 -0.0557748 2.41316 0.00286404 -0.774541 0.027779
0.00986283 -0.0558407 2.4129 0.00291198 -0.7749 0.02799
0.00986283 -0.0558407 2.4129 0.00291198 -0.7749 0.02799
0.00990478 -0.0558766 2.4128 0.0029 -0.77502 0.028090
0.00994672 -0.0559066 2.41268 0.0029 -0.775164 0.028186
0.00998866 -0.0559426 2.41256 0.00291198 -0.775332 0.028294
0.0100246 -0.0559725 2.41244 0.00292396 -0.775475 0.028390
0.0101025 -0.0560384 2.4122 0.00294793 -0.775751 0.028618
0.0101445 -0.0560684 2.41208 0.00295992 -0.775907 0.02870
0.0101744 -0.0560983 2.41197 0.00294793 -0.776087 0.028809
0.0102224 -0.0561283 2.41184 0.00299587 -0.776266 0.028917
0.0102703 -0.0561583 2.41172 0.00298388 -0.77641 0.029013
0.0103062 -0.0561882 2.4116 0.00299587 -0.776566 0.029133
0.0103422 -0.0562182 2.41148 0.00300785 -0.776698 0.029241
0.0103841 -0.0562482 2.41135 0.00301984 -0.776866 0.029337
0.0104261 -0.0562841 2.41124 0.00304381 -0.777081 0.029433
0.0104501 -0.0563201 2.41112 0.00303182 -0.777225 0.029552
0.010492 -0.056344 2.41099 0.00305579 -0.777393 0.029660
0.0106178 -0.0564459 2.41063 0.00307976 -0.77786 0.029984
0.0106178 -0.0564459 2.41063 0.00307976 -0.77786 0.029984
0.0106897 -0.0565178 2.41038 0.00309174 -0.77816 0.030176
0.0106897 -0.0565178 2.41038 0.00309174 -0.77816 0.030176
0.0107317 -0.0565537 2.41024 0.00310373 -0.778328 0.030295
0.0107616 -0.0565897 2.41012 0.00315166 -0.778448 0.030403
0.0108036 -0.0566197 2.41 0.00311571 -0.778615 0.030523
0.0108455 -0.0566616 2.40987 0.00313968 -0.778747 0.030607
0.0109294 -0.0567335 2.40962 0.00317563 -0.779047 0.030823
0.0109714 -0.0567695 2.40949 0.00317563 -0.779203 0.030943
0.0110013 -0.0568174 2.40935 0.00322357 -0.779334 0.031050
0.0110433 -0.0568414 2.40922 0.00323555 -0.779514 0.031158
0.0110792 -0.0568773 2.40909 0.00323555 -0.779682 0.031254
0.0111212 -0.0569133 2.40895 0.00324754 -0.779826 0.031386
0.0111691 -0.0569552 2.40882 0.00325952 -0.780017 0.031482
0.0111991 -0.0569852 2.40869 0.00327151 -0.780149 0.031578
0.011241 -0.0570211 2.40855 0.00329547 -0.780341 0.031686
0.011283 -0.0570571 2.40842 0.00329547 -0.780497 0.031805
0.0113669 -0.057129 2.40814 0.00331944 -0.780808 0.032021
0.0114028 -0.0571709 2.408 0.0033554 -0.780952 0.032129
0.0114447 -0.0572009 2.40788 0.00334341 -0.78112 0.032249
0.0114867 -0.0572368 2.40774 0.00337936 -0.781264 0.032369
0.0115346 -0.0572788 2.40761 0.00337936 -0.78142 0.032453
0.0115646 -0.0573147 2.40748 0.00337936 -0.781587 0.032584
0.0116065 -0.0573507 2.40734 0.00340333 -0.781755 0.032692
0.0116545 -0.0573926 2.40722 0.0034273 -0.781899 0.032800
0.0117024 -0.0574286 2.40709 0.00343929 -0.782079 0.032896
0.0117384 -0.0574705 2.40697 0.00345127 -0.782223 0.033016
0.0117863 -0.0575065 2.40683 0.00345127 -0.782402 0.033136
0.0118642 -0.0575844 2.40658 0.00346325 -0.782714 0.033363
0.0119121 -0.0576203 2.40646 0.00348722 -0.782906 0.033471
0.0119481 -0.0576623 2.40633 0.00347524 -0.783061 0.033591
0.01199 -0.0576922 2.4062 0.00352318 -0.783241 0.033699
0.012044 -0.0577342 2.40607 0.00353516 -0.783397 0.033819
0.0121698 -0.0578421 2.4057 0.00355913 -0.783876 0.034178
0.0121698 -0.0578421 2.4057 0.00355913 -0.783876 0.034178
0.0122177 -0.057872 2.40556 0.0035831 -0.784044 0.034274
0.0122657 -0.057908 2.40543 0.0035831 -0.784164 0.034382
0.0123016 -0.0579379 2.40531 0.0035831 -0.784344 0.034526
0.0123496 -0.0579739 2.40517 0.00359508 -0.784583 0.034634
0.0124394 -0.0580398 2.4049 0.00361905 -0.784895 0.034897
0.0124814 -0.0580757 2.40477 0.00366699 -0.785063 0.035005
0.0125173 -0.0581057 2.40463 0.00364302 -0.785255 0.035113
0.0125653 -0.0581536 2.4045 0.00367897 -0.785398 0.035245
0.0126072 -0.0581836 2.40437 0.00367897 -0.785578 0.035353
0.0126432 -0.0582136 2.40423 0.00369095 -0.785758 0.035473
0.012739 -0.0582975 2.40396 0.00370294 -0.786117 0.035700
0.012775 -0.0583334 2.40383 0.00373889 -0.786309 0.035808
0.0128109 -0.0583813 2.40369 0.00373889 -0.786453 0.035916
0.0128589 -0.0584173 2.40356 0.00375088 -0.786609 0.036048
0.0128948 -0.0584592 2.40342 0.00377484 -0.786777 0.036180
0.0129428 -0.0584952 2.40327 0.00377484 -0.786956 0.03628
0.0129907 -0.0585371 2.40314 0.00379881 -0.787148 0.036407
0.0130327 -0.0585791 2.403 0.00379881 -0.787316 0.036527
0.0131106 -0.058651 2.40272 0.00384675 -0.787663 0.036767
0.0131585 -0.0586989 2.40256 0.00384675 -0.787831 0.036875
0.0131944 -0.0587349 2.40242 0.00384675 -0.788011 0.036995
0.0132424 -0.0587708 2.40227 0.00387072 -0.788191 0.037126
0.0132843 -0.0588068 2.40213 0.0038827 -0.788359 0.037234
0.0133263 -0.0588427 2.40198 0.00390667 -0.788526 0.037354
0.0133682 -0.0588907 2.40182 0.00391865 -0.788718 0.037486
0.0134102 -0.0589206 2.40168 0.00393064 -0.788922 0.037594
0.0134521 -0.0589626 2.40152 0.00394262 -0.789066 0.037726
0.0134941 -0.0589985 2.40139 0.00395461 -0.789245 0.03784
0.01353 -0.0590345 2.40124 0.00397858 -0.789449 0.037989
0.0136199 -0.0591124 2.40095 0.00401453 -0.789833 0.038205
0.0136678 -0.0591603 2.40081 0.00401453 -0.789988 0.038337
0.0137158 -0.0592023 2.40066 0.0040385 -0.790168 0.038457
0.0138056 -0.0592921 2.40039 0.00406247 -0.79054 0.038696
0.0138056 -0.0592921 2.40039 0.00406247 -0.79054 0.038696
0.0138416 -0.0593341 2.40025 0.00409842 -0.790719 0.038840
0.0138895 -0.059376 2.4001 0.00408643 -0.790923 0.038948
0.0139375 -0.059424 2.39995 0.0041104 -0.791091 0.039080
0.0139794 -0.0594659 2.39982 0.00414635 -0.791235 0.039200
0.0140273 -0.0595019 2.39968 0.00414635 -0.791438 0.03933
0.0140753 -0.0595438 2.39954 0.00418231 -0.79163 0.039463
0.0141172 -0.0595917 2.3994 0.00418231 -0.791774 0.039571
0.0142131 -0.0596637 2.39911 0.00419429 -0.792158 0.039823
0.014255 -0.0597056 2.39896 0.00419429 -0.792361 0.039955
0.014303 -0.0597475 2.39881 0.00421826 -0.792553 0.040075
0.0143509 -0.0597715 2.39867 0.00423024 -0.792733 0.040218
0.0143929 -0.0598075 2.39852 0.00425421 -0.792924 0.040350
0.0144408 -0.0598434 2.39837 0.00427818 -0.793104 0.040482
0.0145367 -0.0599153 2.39806 0.00429017 -0.793452 0.040746
0.0145786 -0.0599513 2.39794 0.00431413 -0.793656 0.04086
0.0146326 -0.0599872 2.39777 0.00432612 -0.793871 0.041009
0.0146745 -0.0600172 2.39762 0.0043381 -0.794051 0.041117
0.0147164 -0.0600591 2.39748 0.00435009 -0.794231 0.041261
0.0147644 -0.0600951 2.39734 0.00435009 -0.794423 0.041369
0.0148123 -0.060131 2.3972 0.00438604 -0.794578 0.041513
0.0148483 -0.060173 2.39704 0.00439802 -0.794758 0.04162
0.0149501 -0.0602569 2.39676 0.00442199 -0.795166 0.041896
0.0149921 -0.0602928 2.39661 0.00443398 -0.795345 0.042016
0.015034 -0.0603408 2.39646 0.00444596 -0.795561 0.042160
0.015088 -0.0603827 2.39629 0.00445794 -0.795753 0.042280
0.0151299 -0.0604247 2.39615 0.00448191 -0.795945 0.042
0.0151718 -0.0604666 2.396 0.00448191 -0.796136 0.042543
0.0152198 -0.0605145 2.39585 0.00450588 -0.79634 0.042663
0.0152797 -0.0605505 2.3957 0.00450588 -0.796556 0.042783
0.0153216 -0.0605924 2.39553 0.00451787 -0.796723 0.042915
0.0154115 -0.0606763 2.39522 0.0045658 -0.797095 0.04315
0.0154655 -0.0607063 2.39506 0.00457779 -0.797263 0.043298
0.0155134 -0.0607542 2.3949 0.00461374 -0.797455 0.043442
0.0155493 -0.0607962 2.39473 0.00462572 -0.797634 0.043574
0.0156033 -0.0608321 2.39457 0.00463771 -0.797862 0.043694
0.0156512 -0.0608741 2.39441 0.00463771 -0.798066 0.043838
0.0156932 -0.060916 2.39426 0.00466168 -0.798222 0.043969
0.0157411 -0.0609639 2.3941 0.00467366 -0.798425 0.044101
0.015795 -0.0610059 2.39396 0.00470961 -0.798617 0.044233
0.015837 -0.0610478 2.39379 0.00469763 -0.798821 0.044353
0.0158909 -0.0610958 2.39365 0.00473358 -0.799012 0.044485
0.0159808 -0.0611916 2.39333 0.00475755 -0.799396 0.044760
0.0160287 -0.0612396 2.39318 0.00478152 -0.799576 0.044892
0.0160826 -0.0612935 2.39304 0.0047935 -0.799803 0.045036
0.0161246 -0.0613414 2.39288 0.00480549 -0.799983 0.045156
0.0161725 -0.0613954 2.39273 0.00482946 -0.800151 0.045312
0.0162265 -0.0614433 2.39257 0.00484144 -0.800391 0.04543
0.0162684 -0.0614793 2.39242 0.00485342 -0.800582 0.045575
0.0163163 -0.0615272 2.39226 0.00486541 -0.800786 0.045707
0.0163763 -0.0615691 2.39209 0.00488938 -0.801026 0.045839
0.0164242 -0.0616171 2.39194 0.00488938 -0.801194 0.045971
0.0164661 -0.061659 2.39178 0.00491335 -0.801385 0.046115
0.0165201 -0.061695 2.39163 0.00493731 -0.801613 0.046246
0.0166159 -0.0617669 2.39131 0.00498525 -0.801997 0.046522
0.0166819 -0.0618088 2.39115 0.00497327 -0.802188 0.046654
0.0167238 -0.0618388 2.391 0.00497327 -0.802392 0.046798
0.0167777 -0.0618747 2.39084 0.00499723 -0.802584 0.0469
0.0168257 -0.0619287 2.39068 0.0050212 -0.802776 0.047061
0.0169275 -0.0620066 2.39039 0.00503319 -0.803183 0.047325
0.0169275 -0.0620066 2.39039 0.00503319 -0.803183 0.047325
0.0169815 -0.0620485 2.39023 0.00504517 -0.803363 0.047445
0.0170354 -0.0620905 2.39008 0.00506914 -0.80359 0.047589
0.0170833 -0.0621384 2.38992 0.00509311 -0.803794 0.04773
0.0171373 -0.0621803 2.38977 0.00508112 -0.803998 0.047864
0.0172331 -0.0622822 2.38947 0.00515303 -0.804405 0.048140
0.0172871 -0.0623361 2.38931 0.00516501 -0.804573 0.048284
0.017341 -0.0623721 2.38915 0.00516501 -0.804801 0.048416
0.0173889 -0.06242 2.38899 0.00518898 -0.805005 0.048559
0.0174429 -0.062462 2.38883 0.00520097 -0.805184 0.048679
0.0174968 -0.0624979 2.38867 0.00518898 -0.805436 0.048823
0.0175447 -0.0625399 2.3885 0.00522494 -0.80564 0.048955
0.0176466 -0.0626118 2.38817 0.00526089 -0.805999 0.04923
0.0176945 -0.0626597 2.38801 0.00528486 -0.806251 0.049374
0.0177485 -0.0626957 2.38785 0.00529684 -0.806431 0.049506
0.0177964 -0.0627376 2.38769 0.00532081 -0.806622 0.049638
0.0178443 -0.0627736 2.38753 0.00532081 -0.806838 0.049782
0.0179042 -0.0628095 2.38735 0.00534478 -0.807054 0.049914
0.0180001 -0.0629054 2.38705 0.00536875 -0.807461 0.050201
0.0180481 -0.0629473 2.38689 0.00539271 -0.807629 0.050345
0.018108 -0.0630013 2.38672 0.0054047 -0.807809 0.050501
0.0181559 -0.0630432 2.38656 0.0054047 -0.808013 0.050633
0.0182158 -0.0630971 2.38639 0.00542867 -0.80824 0.05075
0.0182638 -0.0631511 2.38623 0.00542867 -0.808444 0.050920
0.0183177 -0.063205 2.38607 0.00546462 -0.808696 0.051052
0.0183656 -0.0632589 2.3859 0.0054766 -0.808875 0.051208
0.0184196 -0.0633129 2.38574 0.00548859 -0.809067 0.051340
0.0184675 -0.0633608 2.38557 0.00551256 -0.809259 0.051472
0.0185334 -0.0634087 2.38541 0.00552454 -0.809487 0.051603
0.0186353 -0.0634986 2.38505 0.00552454 -0.809942 0.051879
0.0186892 -0.0635406 2.38488 0.00556049 -0.810098 0.052035
0.0187971 -0.0636184 2.38456 0.00559645 -0.810493 0.05229
0.0187971 -0.0636184 2.38456 0.00559645 -0.810493 0.05229
0.018851 -0.0636604 2.38438 0.00562041 -0.810745 0.052430
0.0189109 -0.0636904 2.38421 0.00562041 -0.810961 0.052574
0.0189648 -0.0637323 2.38404 0.00566835 -0.811129 0.052730
0.0190068 -0.0637802 2.38387 0.00565637 -0.811356 0.052886
0.0190607 -0.0638282 2.3837 0.00568034 -0.811572 0.052994
0.0191206 -0.0638701 2.38354 0.0057043 -0.811812 0.053149
0.0191746 -0.0639121 2.38336 0.0057043 -0.812027 0.053293
0.0192824 -0.0640079 2.38303 0.00572827 -0.812411 0.053569
0.0193424 -0.0640679 2.38287 0.00576423 -0.812639 0.053713
0.0194562 -0.0641577 2.38252 0.00578819 -0.813058 0.054000
0.0194562 -0.0641577 2.38252 0.00578819 -0.813058 0.054000
0.0195101 -0.0642237 2.38236 0.00578819 -0.813286 0.054132
0.0195581 -0.0642776 2.38219 0.00581216 -0.813537 0.054288
0.0196719 -0.0643735 2.38185 0.0058601 -0.813957 0.05457
0.0197258 -0.0644154 2.38167 0.00584811 -0.814232 0.054719
0.0197858 -0.0644573 2.3815 0.00589605 -0.814412 0.054875
0.0198457 -0.0644873 2.38133 0.00589605 -0.81464 0.055007
0.0198936 -0.0645412 2.38116 0.00592002 -0.814868 0.055175
0.0199416 -0.0645832 2.38101 0.005932 -0.815071 0.05530
0.0200614 -0.0646671 2.38066 0.00595597 -0.815527 0.055606
0.0200614 -0.0646671 2.38066 0.00595597 -0.815527 0.055606
0.0201633 -0.064745 2.38032 0.00600391 -0.815934 0.055894
0.0202651 -0.0648408 2.37997 0.00603986 -0.81639 0.056181
0.0202651 -0.0648408 2.37997 0.00603986 -0.81639 0.056181
0.0203311 -0.0648948 2.37982 0.00605185 -0.816653 0.056325
0.020385 -0.0649427 2.37965 0.00607582 -0.816869 0.056457
0.0204389 -0.0649906 2.37946 0.0060878 -0.817061 0.056613
0.0204868 -0.0650506 2.37929 0.00607582 -0.8173 0.056769
0.0205408 -0.0650985 2.37912 0.00609978 -0.81754 0.056912
0.0206007 -0.0651584 2.37894 0.00612375 -0.817792 0.057068
0.0207086 -0.0652663 2.37859 0.00617169 -0.818223 0.057368
0.0207505 -0.0653142 2.37841 0.00618367 -0.818427 0.057500
0.0208104 -0.0653562 2.37823 0.00619566 -0.818643 0.057655
0.0208643 -0.0654041 2.37806 0.00620764 -0.818906 0.057811
0.0209183 -0.065452 2.37787 0.00625558 -0.81911 0.057955
0.0209722 -0.065488 2.3777 0.00624359 -0.819302 0.058123
0.0210321 -0.0655359 2.37751 0.00624359 -0.819553 0.058255
0.0210801 -0.0655779 2.37733 0.00627955 -0.819757 0.058398
0.021146 -0.0656318 2.37715 0.00629153 -0.819973 0.058566
0.0212538 -0.0657157 2.37678 0.00632748 -0.820404 0.058866
0.0213078 -0.0657516 2.37659 0.00635145 -0.820668 0.059022
0.0213617 -0.0658056 2.3764 0.00636344 -0.820896 0.059177
0.0214156 -0.0658475 2.37622 0.00637542 -0.821135 0.059321
0.0214636 -0.0659014 2.37605 0.00639939 -0.821339 0.059477
0.0215235 -0.0659554 2.37584 0.00641137 -0.821555 0.059645
0.0215834 -0.0660093 2.37567 0.00641137 -0.821794 0.059801
0.0216373 -0.0660572 2.37547 0.00643534 -0.822058 0.059944
0.0216913 -0.0661172 2.37529 0.00644733 -0.822262 0.060100
0.0217512 -0.0661651 2.37511 0.00647129 -0.822526 0.060244
0.0218051 -0.066213 2.37492 0.00649526 -0.822717 0.060400
0.021865 -0.066267 2.37475 0.00650725 -0.822921 0.060544
0.0219729 -0.0663688 2.37439 0.0065432 -0.823364 0.060867
0.0220268 -0.0664228 2.37422 0.0065432 -0.82364 0.061035
0.0220867 -0.0664587 2.37403 0.00656717 -0.823856 0.061191
0.0221407 -0.0665126 2.37385 0.00657915 -0.824095 0.061347
0.0222006 -0.0665486 2.37367 0.00657915 -0.824287 0.061502
0.0222485 -0.0665965 2.37348 0.00662709 -0.824539 0.061646
0.0223025 -0.0666445 2.3733 0.00663907 -0.824767 0.061802
0.0224223 -0.0667284 2.37294 0.00666304 -0.825198 0.06212
0.0224223 -0.0667284 2.37294 0.00666304 -0.825198 0.06212
0.0224822 -0.0667763 2.37276 0.00669899 -0.825474 0.062293
0.0225302 -0.0668302 2.37256 0.00671098 -0.825701 0.062437
0.0225901 -0.0668722 2.37238 0.00673495 -0.825953 0.062593
0.022638 -0.0669261 2.37221 0.00673495 -0.826145 0.062773
0.0226979 -0.066974 2.37202 0.0067709 -0.826432 0.06291
0.0227998 -0.0670699 2.37166 0.00678288 -0.8269 0.063240
0.0228597 -0.0671298 2.37147 0.00678288 -0.827139 0.063396
0.0229256 -0.0671838 2.37129 0.00683082 -0.827355 0.063576
0.0230335 -0.0672796 2.37094 0.00686677 -0.827823 0.063887
0.0230335 -0.0672796 2.37094 0.00686677 -0.827823 0.063887
0.0230934 -0.0673336 2.37076 0.00685479 -0.828098 0.064043
0.0231533 -0.0673755 2.37058 0.00687876 -0.828314 0.064199
0.0232073 -0.0674294 2.37039 0.00689074 -0.82853 0.064331
0.0233271 -0.0675253 2.37001 0.00695066 -0.828973 0.064666
0.023441 -0.0676272 2.36964 0.00698662 -0.829464 0.064978
0.023441 -0.0676272 2.36964 0.00698662 -0.829464 0.064978
0.0235608 -0.0677111 2.36925 0.00703455 -0.829956 0.065301
0.0235608 -0.0677111 2.36925 0.00703455 -0.829956 0.065301
0.0236806 -0.0678189 2.36884 0.00704654 -0.830423 0.065625
0.0236806 -0.0678189 2.36884 0.00704654 -0.830423 0.065625
0.0237286 -0.0678669 2.36865 0.00708249 -0.830615 0.065805
0.0237825 -0.0679208 2.36848 0.00710646 -0.830831 0.06596
0.0239083 -0.0680227 2.36811 0.00711844 -0.831274 0.066308
0.0239623 -0.0680766 2.36793 0.00711844 -0.831586 0.066464
0.0240222 -0.0681185 2.36773 0.00714241 -0.831789 0.066644
0.0240821 -0.0681844 2.36755 0.0071544 -0.832041 0.066811
0.0241301 -0.0682384 2.36737 0.00719035 -0.832293 0.066967
0.02419 -0.0682983 2.36718 0.00720233 -0.83246 0.067147
0.0242439 -0.0683522 2.36699 0.00723829 -0.832772 0.067315
0.0243637 -0.0684721 2.36662 0.00727424 -0.833239 0.067638
0.0244177 -0.068514 2.36643 0.00727424 -0.833479 0.067806
0.0244716 -0.0685739 2.36625 0.00727424 -0.833695 0.067986
0.0245315 -0.0686279 2.36605 0.00731019 -0.833911 0.068142
0.0245855 -0.0686818 2.36586 0.00733416 -0.83415 0.068297
0.0246454 -0.0687477 2.36566 0.00734614 -0.834402 0.068477
0.0247712 -0.0688436 2.36528 0.00740606 -0.834917 0.068825
0.0248191 -0.0688975 2.36507 0.00740606 -0.835133 0.06896
0.0248791 -0.0689514 2.3649 0.00743003 -0.835361 0.069136
0.024945 -0.0689934 2.3647 0.00744202 -0.835636 0.069304
0.0250049 -0.0690473 2.36451 0.007454 -0.835828 0.069472
0.0250768 -0.0691012 2.36433 0.00747797 -0.836044 0.069640
0.0251247 -0.0691552 2.36413 0.00751392 -0.836295 0.069795
0.0251907 -0.0692091 2.36393 0.00752591 -0.836559 0.069975
0.0252506 -0.069257 2.36373 0.00752591 -0.836811 0.070143
0.0253225 -0.0693169 2.36355 0.00757384 -0.837074 0.070311
0.0253764 -0.0693649 2.36336 0.00758583 -0.837302 0.07047
0.0254363 -0.0694128 2.36317 0.00759781 -0.837566 0.070622
0.0254963 -0.0694727 2.36297 0.00764575 -0.837817 0.070826
0.0256161 -0.0695926 2.36257 0.00766972 -0.838261 0.071162
0.025694 -0.0696465 2.36238 0.00766972 -0.838548 0.071329
0.0257539 -0.0697004 2.36218 0.0076817 -0.838788 0.071521
0.0258198 -0.0697424 2.36197 0.00770567 -0.83904 0.071677
0.0259397 -0.0698502 2.36159 0.00774162 -0.839543 0.07203
0.0259397 -0.0698502 2.36159 0.00774162 -0.839543 0.07203
0.0260056 -0.0699042 2.3614 0.00777758 -0.839795 0.072204
0.0260595 -0.0699521 2.3612 0.00778956 -0.840058 0.072372
0.0261314 -0.070006 2.36101 0.00778956 -0.840334 0.072528
